msa-code,metro-code,metro-name,program,limit-type,median-price,limit-1-unit,limit-2-units,limit-3-units,limit-4-units,state,county-fips,state-name,county-name,county-transaction-date,limit-transaction-date,median-price-determining-limit,year-for-median-determining-limit
24260,00000,"GRAND ISLAND, NE",GSE,S,0130000,0424100,0543000,0656350,0815650,NE,081,NEBRASKA,HAMILTON,20161129,20161129,0206000,2015
99999,00000,NON-METRO,GSE,S,0030000,0424100,0543000,0656350,0815650,NE,083,NEBRASKA,HARLAN,20161129,20161129,0086000,2015
99999,00000,NON-METRO,GSE,S,0088000,0424100,0543000,0656350,0815650,NE,085,NEBRASKA,HAYES,20161129,20161129,0088000,2016
99999,00000,NON-METRO,GSE,S,0035000,0424100,0543000,0656350,0815650,NE,087,NEBRASKA,HITCHCOCK,20161129,20161129,0072000,2015
99999,00000,NON-METRO,GSE,S,0065000,0424100,0543000,0656350,0815650,NE,089,NEBRASKA,HOLT,20161129,20161129,0097000,2014
99999,00000,NON-METRO,GSE,S,0040000,0424100,0543000,0656350,0815650,NE,091,NEBRASKA,HOOKER,20161129,20161129,0074000,2011
24260,00000,"GRAND ISLAND, NE",GSE,S,0130000,0424100,0543000,0656350,0815650,NE,093,NEBRASKA,HOWARD,20161129,20161129,0206000,2015
99999,00000,NON-METRO,GSE,S,0079000,0424100,0543000,0656350,0815650,NE,095,NEBRASKA,JEFFERSON,20161129,20161129,0081000,2014
99999,00000,NON-METRO,GSE,S,0089000,0424100,0543000,0656350,0815650,NE,097,NEBRASKA,JOHNSON,20161129,20161129,0089000,2016
28260,00000,"KEARNEY, NE",GSE,S,0145000,0424100,0543000,0656350,0815650,NE,099,NEBRASKA,KEARNEY,20161129,20161129,0151000,2014
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,NE,101,NEBRASKA,KEITH,20161129,20161129,0091000,2010
99999,00000,NON-METRO,GSE,S,0087000,0424100,0543000,0656350,0815650,NE,103,NEBRASKA,KEYA PAHA,20161129,20161129,0099000,2015
99999,00000,NON-METRO,GSE,S,0088000,0424100,0543000,0656350,0815650,NE,105,NEBRASKA,KIMBALL,20161129,20161129,0088000,2016
99999,00000,NON-METRO,GSE,S,0041000,0424100,0543000,0656350,0815650,NE,107,NEBRASKA,KNOX,20161129,20161129,0054000,2011
30700,00000,"LINCOLN, NE",GSE,S,0155000,0424100,0543000,0656350,0815650,NE,109,NEBRASKA,LANCASTER,20161129,20161129,0155000,2016
35820,00000,"NORTH PLATTE, NE",GSE,H,0377000,0433550,0555000,0670900,0833750,NE,111,NEBRASKA,LINCOLN,20161129,20170101,0377000,2016
35820,00000,"NORTH PLATTE, NE",GSE,H,0377000,0433550,0555000,0670900,0833750,NE,113,NEBRASKA,LOGAN,20161129,20170101,0377000,2016
99999,00000,NON-METRO,GSE,S,0088000,0424100,0543000,0656350,0815650,NE,115,NEBRASKA,LOUP,20161129,20161129,0088000,2015
35820,00000,"NORTH PLATTE, NE",GSE,H,0377000,0433550,0555000,0670900,0833750,NE,117,NEBRASKA,MCPHERSON,20161129,20170101,0377000,2016
35740,00000,"NORFOLK, NE",GSE,S,0112000,0424100,0543000,0656350,0815650,NE,119,NEBRASKA,MADISON,20161129,20161129,0112000,2016
24260,00000,"GRAND ISLAND, NE",GSE,S,0130000,0424100,0543000,0656350,0815650,NE,121,NEBRASKA,MERRICK,20161129,20161129,0206000,2015
99999,00000,NON-METRO,GSE,S,0083000,0424100,0543000,0656350,0815650,NE,123,NEBRASKA,MORRILL,20161129,20161129,0088000,2015
99999,00000,NON-METRO,GSE,S,0105000,0424100,0543000,0656350,0815650,NE,125,NEBRASKA,NANCE,20161129,20161129,0105000,2016
99999,00000,NON-METRO,GSE,S,0055000,0424100,0543000,0656350,0815650,NE,127,NEBRASKA,NEMAHA,20161129,20161129,0080000,2010
99999,00000,NON-METRO,GSE,S,0028000,0424100,0543000,0656350,0815650,NE,129,NEBRASKA,NUCKOLLS,20161129,20161129,0058000,2014
99999,00000,NON-METRO,GSE,S,0098000,0424100,0543000,0656350,0815650,NE,131,NEBRASKA,OTOE,20161129,20161129,0122000,2010
99999,00000,NON-METRO,GSE,S,0021000,0424100,0543000,0656350,0815650,NE,133,NEBRASKA,PAWNEE,20161129,20161129,0046000,2010
99999,00000,NON-METRO,GSE,S,0067000,0424100,0543000,0656350,0815650,NE,135,NEBRASKA,PERKINS,20161129,20161129,0093000,2014
99999,00000,NON-METRO,GSE,S,0085000,0424100,0543000,0656350,0815650,NE,137,NEBRASKA,PHELPS,20161129,20161129,0098000,2010
35740,00000,"NORFOLK, NE",GSE,S,0112000,0424100,0543000,0656350,0815650,NE,139,NEBRASKA,PIERCE,20161129,20161129,0112000,2016
18100,00000,"COLUMBUS, NE",GSE,S,0110000,0424100,0543000,0656350,0815650,NE,141,NEBRASKA,PLATTE,20161129,20161129,0124000,2014
99999,00000,NON-METRO,GSE,S,0114000,0424100,0543000,0656350,0815650,NE,143,NEBRASKA,POLK,20161129,20161129,0114000,2016
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,NE,145,NEBRASKA,RED WILLOW,20161129,20161129,0085000,2014
99999,00000,NON-METRO,GSE,S,0079000,0424100,0543000,0656350,0815650,NE,147,NEBRASKA,RICHARDSON,20161129,20161129,0079000,2016
99999,00000,NON-METRO,GSE,S,0032000,0424100,0543000,0656350,0815650,NE,149,NEBRASKA,ROCK,20161129,20161129,0075000,2015
99999,00000,NON-METRO,GSE,S,0086000,0424100,0543000,0656350,0815650,NE,151,NEBRASKA,SALINE,20161129,20161129,0096000,2010
36540,00000,"OMAHA-COUNCIL BLUFFS, NE-IA",GSE,S,0185000,0424100,0543000,0656350,0815650,NE,153,NEBRASKA,SARPY,20161129,20161129,0185000,2016
36540,00000,"OMAHA-COUNCIL BLUFFS, NE-IA",GSE,S,0185000,0424100,0543000,0656350,0815650,NE,155,NEBRASKA,SAUNDERS,20161129,20161129,0185000,2016
42420,00000,"SCOTTSBLUFF, NE",GSE,S,0115000,0424100,0543000,0656350,0815650,NE,157,NEBRASKA,SCOTTS BLUFF,20161129,20161129,0115000,2016
30700,00000,"LINCOLN, NE",GSE,S,0155000,0424100,0543000,0656350,0815650,NE,159,NEBRASKA,SEWARD,20161129,20161129,0155000,2016
99999,00000,NON-METRO,GSE,S,0079000,0424100,0543000,0656350,0815650,NE,161,NEBRASKA,SHERIDAN,20161129,20161129,0079000,2016
99999,00000,NON-METRO,GSE,S,0098000,0424100,0543000,0656350,0815650,NE,163,NEBRASKA,SHERMAN,20161129,20161129,0098000,2016
42420,00000,"SCOTTSBLUFF, NE",GSE,S,0115000,0424100,0543000,0656350,0815650,NE,165,NEBRASKA,SIOUX,20161129,20161129,0115000,2016
35740,00000,"NORFOLK, NE",GSE,S,0112000,0424100,0543000,0656350,0815650,NE,167,NEBRASKA,STANTON,20161129,20161129,0112000,2016
99999,00000,NON-METRO,GSE,S,0063000,0424100,0543000,0656350,0815650,NE,169,NEBRASKA,THAYER,20161129,20161129,0070000,2015
99999,00000,NON-METRO,GSE,S,0098000,0424100,0543000,0656350,0815650,NE,171,NEBRASKA,THOMAS,20161129,20161129,0098000,2016
99999,00000,NON-METRO,GSE,S,0082000,0424100,0543000,0656350,0815650,NE,173,NEBRASKA,THURSTON,20161129,20161129,0082000,2016
99999,00000,NON-METRO,GSE,S,0114000,0424100,0543000,0656350,0815650,NE,175,NEBRASKA,VALLEY,20161129,20161129,0114000,2016
36540,00000,"OMAHA-COUNCIL BLUFFS, NE-IA",GSE,S,0185000,0424100,0543000,0656350,0815650,NE,177,NEBRASKA,WASHINGTON,20161129,20161129,0185000,2016
99999,00000,NON-METRO,GSE,S,0093000,0424100,0543000,0656350,0815650,NE,179,NEBRASKA,WAYNE,20161129,20161129,0131000,2010
99999,00000,NON-METRO,GSE,S,0038000,0424100,0543000,0656350,0815650,NE,181,NEBRASKA,WEBSTER,20161129,20161129,0079000,2011
99999,00000,NON-METRO,GSE,S,0109000,0424100,0543000,0656350,0815650,NE,183,NEBRASKA,WHEELER,20161129,20161129,0109000,2016
99999,00000,NON-METRO,GSE,S,0103000,0424100,0543000,0656350,0815650,NE,185,NEBRASKA,YORK,20161129,20161129,0103000,2016
29060,00000,"LACONIA, NH",GSE,S,0200000,0424100,0543000,0656350,0815650,NH,001,NEW HAMPSHIRE,BELKNAP,20161129,20161129,0218000,2008
99999,00000,NON-METRO,GSE,S,0185000,0424100,0543000,0656350,0815650,NH,003,NEW HAMPSHIRE,CARROLL,20161129,20161129,0216000,2008
28300,00000,"KEENE, NH",GSE,S,0167000,0424100,0543000,0656350,0815650,NH,005,NEW HAMPSHIRE,CHESHIRE,20161129,20161129,0186000,2008
13620,00000,"BERLIN, NH-VT",GSE,S,0088000,0424100,0543000,0656350,0815650,NH,007,NEW HAMPSHIRE,COOS,20161129,20161129,0142000,2009
17200,00000,"CLAREMONT-LEBANON, NH-VT",GSE,S,0184000,0424100,0543000,0656350,0815650,NH,009,NEW HAMPSHIRE,GRAFTON,20161129,20161129,0196000,2009
31700,00000,"MANCHESTER-NASHUA, NH",GSE,S,0259000,0424100,0543000,0656350,0815650,NH,011,NEW HAMPSHIRE,HILLSBOROUGH,20161129,20161129,0259000,2016
18180,00000,"CONCORD, NH",GSE,S,0219000,0424100,0543000,0656350,0815650,NH,013,NEW HAMPSHIRE,MERRIMACK,20161129,20161129,0233000,2008
14460,40484,"BOSTON-CAMBRIDGE-NEWTON, MA-NH",GSE,H,0520000,0598000,0765550,0925350,1150000,NH,015,NEW HAMPSHIRE,ROCKINGHAM,20161129,20170101,0520000,2016
14460,40484,"BOSTON-CAMBRIDGE-NEWTON, MA-NH",GSE,H,0520000,0598000,0765550,0925350,1150000,NH,017,NEW HAMPSHIRE,STRAFFORD,20161129,20170101,0520000,2016
17200,00000,"CLAREMONT-LEBANON, NH-VT",GSE,S,0184000,0424100,0543000,0656350,0815650,NH,019,NEW HAMPSHIRE,SULLIVAN,20161129,20161129,0189000,2008
12100,00000,"ATLANTIC CITY-HAMMONTON, NJ",GSE,S,0200000,0424100,0543000,0656350,0815650,NJ,001,NEW JERSEY,ATLANTIC,20161129,20170101,0275000,2008
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,003,NEW JERSEY,BERGEN,20161129,20170101,5315000,2008
37980,15804,"PHILADELPHIA-CAMDEN-WILMINGTON, PA-NJ-D",GSE,S,0325000,0424100,0543000,0656350,0815650,NJ,005,NEW JERSEY,BURLINGTON,20161129,20170101,0330000,2008
37980,15804,"PHILADELPHIA-CAMDEN-WILMINGTON, PA-NJ-D",GSE,S,0325000,0424100,0543000,0656350,0815650,NJ,007,NEW JERSEY,CAMDEN,20161129,20170101,0330000,2008
36140,00000,"OCEAN CITY, NJ",GSE,S,0335000,0424100,0543000,0656350,0815650,NJ,009,NEW JERSEY,CAPE MAY,20161129,20170101,0360000,2008
47220,00000,"VINELAND-BRIDGETON, NJ",GSE,S,0136000,0424100,0543000,0656350,0815650,NJ,011,NEW JERSEY,CUMBERLAND,20161129,20161129,0175000,2008
35620,35084,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,013,NEW JERSEY,ESSEX,20161129,20170101,5315000,2008
37980,15804,"PHILADELPHIA-CAMDEN-WILMINGTON, PA-NJ-D",GSE,S,0325000,0424100,0543000,0656350,0815650,NJ,015,NEW JERSEY,GLOUCESTER,20161129,20170101,0330000,2008
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,017,NEW JERSEY,HUDSON,20161129,20170101,5315000,2008
35620,35084,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,019,NEW JERSEY,HUNTERDON,20161129,20170101,5315000,2008
45940,00000,"TRENTON, NJ",GSE,S,0229000,0424100,0543000,0656350,0815650,NJ,021,NEW JERSEY,MERCER,20161129,20170101,0300000,2008
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,023,NEW JERSEY,MIDDLESEX,20161129,20170101,5315000,2008
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,025,NEW JERSEY,MONMOUTH,20161129,20170101,5315000,2008
35620,35084,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,027,NEW JERSEY,MORRIS,20161129,20170101,5315000,2008
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,029,NEW JERSEY,OCEAN,20161129,20170101,5315000,2008
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,031,NEW JERSEY,PASSAIC,20161129,20170101,5315000,2008
37980,48864,"PHILADELPHIA-CAMDEN-WILMINGTON, PA-NJ-D",GSE,S,0325000,0424100,0543000,0656350,0815650,NJ,033,NEW JERSEY,SALEM,20161129,20170101,0330000,2008
35620,35084,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,035,NEW JERSEY,SOMERSET,20161129,20170101,5315000,2008
35620,35084,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,037,NEW JERSEY,SUSSEX,20161129,20170101,5315000,2008
35620,35084,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NJ,039,NEW JERSEY,UNION,20161129,20170101,5315000,2008
10900,00000,"ALLENTOWN-BETHLEHEM-EASTON, PA-NJ",GSE,S,0220000,0424100,0543000,0656350,0815650,NJ,041,NEW JERSEY,WARREN,20161129,20161129,0266000,2008
10740,00000,"ALBUQUERQUE, NM",GSE,S,0199000,0424100,0543000,0656350,0815650,NM,001,NEW MEXICO,BERNALILLO,20161129,20161129,0222000,2008
99999,00000,NON-METRO,GSE,S,0344000,0424100,0543000,0656350,0815650,NM,003,NEW MEXICO,CATRON,20161129,20161129,0344000,2016
40740,00000,"ROSWELL, NM",GSE,S,0154000,0424100,0543000,0656350,0815650,NM,005,NEW MEXICO,CHAVES,20161129,20161129,0154000,2016
24380,00000,"GRANTS, NM",GSE,S,0110000,0424100,0543000,0656350,0815650,NM,006,NEW MEXICO,CIBOLA,20161129,20161129,0110000,2015
99999,00000,NON-METRO,GSE,S,0200000,0424100,0543000,0656350,0815650,NM,007,NEW MEXICO,COLFAX,20161129,20161129,0200000,2016
17580,00000,"CLOVIS, NM",GSE,S,0164000,0424100,0543000,0656350,0815650,NM,009,NEW MEXICO,CURRY,20161129,20161129,0164000,2015
99999,00000,NON-METRO,GSE,S,0099000,0424100,0543000,0656350,0815650,NM,011,NEW MEXICO,DE BACA,20161129,20161129,0099000,2016
29740,00000,"LAS CRUCES, NM",GSE,S,0179000,0424100,0543000,0656350,0815650,NM,013,NEW MEXICO,DONA ANA,20161129,20161129,0179000,2016
16100,00000,"CARLSBAD-ARTESIA, NM",GSE,S,0178000,0424100,0543000,0656350,0815650,NM,015,NEW MEXICO,EDDY,20161129,20161129,0178000,2016
43500,00000,"SILVER CITY, NM",GSE,S,0134000,0424100,0543000,0656350,0815650,NM,017,NEW MEXICO,GRANT,20161129,20161129,0185000,2011
99999,00000,NON-METRO,GSE,S,0126000,0424100,0543000,0656350,0815650,NM,019,NEW MEXICO,GUADALUPE,20161129,20161129,0225000,2013
99999,00000,NON-METRO,GSE,S,0074000,0424100,0543000,0656350,0815650,NM,021,NEW MEXICO,HARDING,20161129,20161129,0074000,2016
99999,00000,NON-METRO,GSE,S,0080000,0424100,0543000,0656350,0815650,NM,023,NEW MEXICO,HIDALGO,20161129,20161129,0123000,2011
26020,00000,"HOBBS, NM",GSE,S,0109000,0424100,0543000,0656350,0815650,NM,025,NEW MEXICO,LEA,20161129,20161129,0116000,2013
99999,00000,NON-METRO,GSE,S,0200000,0424100,0543000,0656350,0815650,NM,027,NEW MEXICO,LINCOLN,20161129,20161129,0203000,2014
31060,00000,"LOS ALAMOS, NM",GSE,S,0300000,0424100,0543000,0656350,0815650,NM,028,NEW MEXICO,LOS ALAMOS,20161129,20161129,0331000,2008
19700,00000,"DEMING, NM",GSE,S,0089000,0424100,0543000,0656350,0815650,NM,029,NEW MEXICO,LUNA,20161129,20161129,0127000,2011
23700,00000,"GALLUP, NM",GSE,S,0056000,0424100,0543000,0656350,0815650,NM,031,NEW MEXICO,MCKINLEY,20161129,20161129,0153000,2008
99999,00000,NON-METRO,GSE,S,0086000,0424100,0543000,0656350,0815650,NM,033,NEW MEXICO,MORA,20161129,20161129,0184000,2011
10460,00000,"ALAMOGORDO, NM",GSE,S,0145000,0424100,0543000,0656350,0815650,NM,035,NEW MEXICO,OTERO,20161129,20161129,0154000,2014
99999,00000,NON-METRO,GSE,S,0066000,0424100,0543000,0656350,0815650,NM,037,NEW MEXICO,QUAY,20161129,20161129,0133000,2011
21580,00000,"ESPANOLA, NM",GSE,S,0178000,0424100,0543000,0656350,0815650,NM,039,NEW MEXICO,RIO ARRIBA,20161129,20161129,0224000,2011
38780,00000,"PORTALES, NM",GSE,S,0160000,0424100,0543000,0656350,0815650,NM,041,NEW MEXICO,ROOSEVELT,20161129,20161129,0164000,2012
10740,00000,"ALBUQUERQUE, NM",GSE,S,0199000,0424100,0543000,0656350,0815650,NM,043,NEW MEXICO,SANDOVAL,20161129,20161129,0222000,2008
22140,00000,"FARMINGTON, NM",GSE,S,0173000,0424100,0543000,0656350,0815650,NM,045,NEW MEXICO,SAN JUAN,20161129,20161129,0192000,2008
29780,00000,"LAS VEGAS, NM",GSE,S,0123000,0424100,0543000,0656350,0815650,NM,047,NEW MEXICO,SAN MIGUEL,20161129,20161129,0192000,2011
42140,00000,"SANTA FE, NM",GSE,S,0288000,0424100,0543000,0656350,0815650,NM,049,NEW MEXICO,SANTA FE,20161129,20170101,0320000,2008
99999,00000,NON-METRO,GSE,S,0107000,0424100,0543000,0656350,0815650,NM,051,NEW MEXICO,SIERRA,20161129,20161129,0129000,2011
99999,00000,NON-METRO,GSE,S,0135000,0424100,0543000,0656350,0815650,NM,053,NEW MEXICO,SOCORRO,20161129,20161129,0149000,2011
45340,00000,"TAOS, NM",GSE,S,0234000,0424100,0543000,0656350,0815650,NM,055,NEW MEXICO,TAOS,20161129,20161129,0249000,2011
10740,00000,"ALBUQUERQUE, NM",GSE,S,0199000,0424100,0543000,0656350,0815650,NM,057,NEW MEXICO,TORRANCE,20161129,20161129,0222000,2008
99999,00000,NON-METRO,GSE,S,0095000,0424100,0543000,0656350,0815650,NM,059,NEW MEXICO,UNION,20161129,20161129,0095000,2016
10740,00000,"ALBUQUERQUE, NM",GSE,S,0199000,0424100,0543000,0656350,0815650,NM,061,NEW MEXICO,VALENCIA,20161129,20161129,0222000,2008
21980,00000,"FALLON, NV",GSE,S,0150000,0424100,0543000,0656350,0815650,NV,001,NEVADA,CHURCHILL,20161129,20161129,0167000,2008
29820,00000,"LAS VEGAS-HENDERSON-PARADISE, NV",GSE,S,0235000,0424100,0543000,0656350,0815650,NV,003,NEVADA,CLARK,20161129,20161129,0250000,2008
23820,00000,"GARDNERVILLE RANCHOS, NV",GSE,S,0315000,0424100,0543000,0656350,0815650,NV,005,NEVADA,DOUGLAS,20161129,20170101,0315000,2016
21220,00000,"ELKO, NV",GSE,S,0202000,0424100,0543000,0656350,0815650,NV,007,NEVADA,ELKO,20161129,20161129,0205000,2013
99999,00000,NON-METRO,GSE,S,0087000,0424100,0543000,0656350,0815650,NV,009,NEVADA,ESMERALDA,20161129,20161129,0110000,2008
21220,00000,"ELKO, NV",GSE,S,0202000,0424100,0543000,0656350,0815650,NV,011,NEVADA,EUREKA,20161129,20161129,0205000,2013
49080,00000,"WINNEMUCCA, NV",GSE,S,0169000,0424100,0543000,0656350,0815650,NV,013,NEVADA,HUMBOLDT,20161129,20161129,0188000,2013
99999,00000,NON-METRO,GSE,S,0130000,0424100,0543000,0656350,0815650,NV,015,NEVADA,LANDER,20161129,20161129,0168000,2011
99999,00000,NON-METRO,GSE,S,0060000,0424100,0543000,0656350,0815650,NV,017,NEVADA,LINCOLN,20161129,20161129,0123000,2008
22280,00000,"FERNLEY, NV",GSE,S,0180000,0424100,0543000,0656350,0815650,NV,019,NEVADA,LYON,20161129,20161129,0190000,2008
99999,00000,NON-METRO,GSE,S,0039000,0424100,0543000,0656350,0815650,NV,021,NEVADA,MINERAL,20161129,20161129,0086000,2008
37220,00000,"PAHRUMP, NV",GSE,S,0110000,0424100,0543000,0656350,0815650,NV,023,NEVADA,NYE,20161129,20161129,0167000,2008
99999,00000,NON-METRO,GSE,S,0111000,0424100,0543000,0656350,0815650,NV,027,NEVADA,PERSHING,20161129,20161129,0114000,2008
39900,00000,"RENO, NV",GSE,S,0300000,0424100,0543000,0656350,0815650,NV,029,NEVADA,STOREY,20161129,20161129,0300000,2016
39900,00000,"RENO, NV",GSE,S,0300000,0424100,0543000,0656350,0815650,NV,031,NEVADA,WASHOE,20161129,20161129,0300000,2016
99999,00000,NON-METRO,GSE,S,0080000,0424100,0543000,0656350,0815650,NV,033,NEVADA,WHITE PINE,20161129,20161129,0145000,2008
16180,00000,"CARSON CITY, NV",GSE,S,0227000,0424100,0543000,0656350,0815650,NV,510,NEVADA,CARSON CITY,20161129,20161129,0249000,2008
10580,00000,"ALBANY-SCHENECTADY-TROY, NY",GSE,S,0250000,0424100,0543000,0656350,0815650,NY,001,NEW YORK,ALBANY,20161129,20161129,0254000,2008
99999,00000,NON-METRO,GSE,S,0053000,0424100,0543000,0656350,0815650,NY,003,NEW YORK,ALLEGANY,20161129,20161129,0053000,2016
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NY,005,NEW YORK,BRONX,20161129,20170101,5315000,2008
13780,00000,"BINGHAMTON, NY",GSE,S,0099000,0424100,0543000,0656350,0815650,NY,007,NEW YORK,BROOME,20161129,20161129,0117000,2009
36460,00000,"OLEAN, NY",GSE,S,0069000,0424100,0543000,0656350,0815650,NY,009,NEW YORK,CATTARAUGUS,20161129,20161129,0069000,2016
12180,00000,"AUBURN, NY",GSE,S,0101000,0424100,0543000,0656350,0815650,NY,011,NEW YORK,CAYUGA,20161129,20161129,0101000,2015
27460,00000,"JAMESTOWN-DUNKIRK-FREDONIA, NY",GSE,S,0072000,0424100,0543000,0656350,0815650,NY,013,NEW YORK,CHAUTAUQUA,20161129,20161129,0075000,2013
21300,00000,"ELMIRA, NY",GSE,S,0095000,0424100,0543000,0656350,0815650,NY,015,NEW YORK,CHEMUNG,20161129,20161129,0095000,2016
99999,00000,NON-METRO,GSE,S,0070000,0424100,0543000,0656350,0815650,NY,017,NEW YORK,CHENANGO,20161129,20161129,0085000,2009
38460,00000,"PLATTSBURGH, NY",GSE,S,0115000,0424100,0543000,0656350,0815650,NY,019,NEW YORK,CLINTON,20161129,20161129,0125000,2015
26460,00000,"HUDSON, NY",GSE,S,0196000,0424100,0543000,0656350,0815650,NY,021,NEW YORK,COLUMBIA,20161129,20161129,0200000,2008
18660,00000,"CORTLAND, NY",GSE,S,0100000,0424100,0543000,0656350,0815650,NY,023,NEW YORK,CORTLAND,20161129,20161129,0103000,2008
99999,00000,NON-METRO,GSE,S,0110000,0424100,0543000,0656350,0815650,NY,025,NEW YORK,DELAWARE,20161129,20161129,0121000,2008
35620,20524,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NY,027,NEW YORK,DUTCHESS,20161129,20170101,5315000,2008
15380,00000,"BUFFALO-CHEEKTOWAGA-NIAGARA FALLS, NY",GSE,S,0135000,0424100,0543000,0656350,0815650,NY,029,NEW YORK,ERIE,20161129,20161129,0135000,2016
99999,00000,NON-METRO,GSE,S,0132000,0424100,0543000,0656350,0815650,NY,031,NEW YORK,ESSEX,20161129,20161129,0138000,2013
31660,00000,"MALONE, NY",GSE,S,0071000,0424100,0543000,0656350,0815650,NY,033,NEW YORK,FRANKLIN,20161129,20161129,0081000,2015
24100,00000,"GLOVERSVILLE, NY",GSE,S,0091000,0424100,0543000,0656350,0815650,NY,035,NEW YORK,FULTON,20161129,20161129,0092000,2015
12860,00000,"BATAVIA, NY",GSE,S,0095000,0424100,0543000,0656350,0815650,NY,037,NEW YORK,GENESEE,20161129,20161129,0105000,2015
99999,00000,NON-METRO,GSE,S,0149000,0424100,0543000,0656350,0815650,NY,039,NEW YORK,GREENE,20161129,20161129,0165000,2008
99999,00000,NON-METRO,GSE,S,0130000,0424100,0543000,0656350,0815650,NY,041,NEW YORK,HAMILTON,20161129,20161129,0199000,2008
46540,00000,"UTICA-ROME, NY",GSE,S,0105000,0424100,0543000,0656350,0815650,NY,043,NEW YORK,HERKIMER,20161129,20161129,0111000,2009
48060,00000,"WATERTOWN-FORT DRUM, NY",GSE,S,0128000,0424100,0543000,0656350,0815650,NY,045,NEW YORK,JEFFERSON,20161129,20161129,0135000,2009
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NY,047,NEW YORK,KINGS,20161129,20170101,5315000,2008
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,NY,049,NEW YORK,LEWIS,20161129,20161129,0115000,2009
40380,00000,"ROCHESTER, NY",GSE,S,0157000,0424100,0543000,0656350,0815650,NY,051,NEW YORK,LIVINGSTON,20161129,20161129,0157000,2016
45060,00000,"SYRACUSE, NY",GSE,S,0130000,0424100,0543000,0656350,0815650,NY,053,NEW YORK,MADISON,20161129,20161129,0145000,2009
40380,00000,"ROCHESTER, NY",GSE,S,0157000,0424100,0543000,0656350,0815650,NY,055,NEW YORK,MONROE,20161129,20161129,0157000,2016
11220,00000,"AMSTERDAM, NY",GSE,S,0094000,0424100,0543000,0656350,0815650,NY,057,NEW YORK,MONTGOMERY,20161129,20161129,0094000,2016
35620,35004,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NY,059,NEW YORK,NASSAU,20161129,20170101,5315000,2008
35620,35614,"NEW YORK-NEWARK-JERSEY CITY, NY-NJ-PA",GSE,H,0976000,0636150,0814500,0984525,1223475,NY,061,NEW YORK,NEW YORK,20161129,20170101,5315000,2008
15380,00000,"BUFFALO-CHEEKTOWAGA-NIAGARA FALLS, NY",GSE,S,0135000,0424100,0543000,0656350,0815650,NY,063,NEW YORK,NIAGARA,20161129,20161129,0135000,2016
46540,00000,"UTICA-ROME, NY",GSE,S,0105000,0424100,0543000,0656350,0815650,NY,065,NEW YORK,ONEIDA,20161129,20161129,0111000,2009
45060,00000,"SYRACUSE, NY",GSE,S,0130000,0424100,0543000,0656350,0815650,NY,067,NEW YORK,ONONDAGA,20161129,20161129,0145000,2009
